area_frac,category,image_id,is_thing,map_inside_mean,map_neutral_mass_frac,map_neutral_mean,map_other_region_mass_frac,map_other_region_mean,map_outside_mass_frac,map_outside_mean,map_self_mass_frac,object_index,own_gt_patch_win_frac,sample_index,size_bucket
0.637700080871582,"pavement-merged",185950,False,0.8620283007621765,0.0015887783374637365,0.037879593670368195,0.010910432785749435,0.017863405868411064,0.012271280400454998,0.018850458785891533,0.9877287745475769,0,0.9774734377861023,121,"large"
0.14270591735839844,"tree-merged",185950,False,0.7513784766197205,0.014293903484940529,0.07912345230579376,0.16668161749839783,0.02576831355690956,0.17017203569412231,0.02564903348684311,0.8298280239105225,1,0.8572755455970764,121,"large"
0.11017131805419922,"person",185950,True,0.9864245653152466,0.020332561805844307,0.10928934812545776,0.12290490418672562,0.017771603539586067,0.13385933637619019,0.018874971196055412,0.8661406636238098,2,0.9820468425750732,121,"large"
0.08114814758300781,"sky-other-merged",185950,False,0.5612016320228577,0.0048659564927220345,0.010600372217595577,0.10321808606386185,0.005851260386407375,0.10445702075958252,0.005781004671007395,0.8955428600311279,3,0.6598542928695679,121,"medium"
0.007767677307128906,"skateboard",185950,True,0.8561829328536987,0.00015631839050911367,4.8697391321184114e-05,0.08545484393835068,0.0006413518567569554,0.08545754849910736,0.0006263123359531164,0.9145423769950867,4,0.8800491094589233,121,"tiny"
0.5349159240722656,"river",186873,False,0.9977368712425232,0.0805022120475769,0.11464142799377441,0.007513782009482384,0.08121545612812042,0.08801599591970444,0.11075019836425781,0.9119839668273926,0,1.0,122,"large"
0.043704986572265625,"boat",186873,True,0.9697349071502686,0.30006977915763855,0.04890168085694313,0.06707854568958282,0.00823736097663641,0.36714833974838257,0.02571175992488861,0.6328516006469727,1,0.9734659790992737,122,"medium"
0.002414703369140625,"person",186873,True,0.0009033636888489127,0.007585532963275909,5.537733045457571e-07,0.9197036027908325,4.703275044448674e-05,0.9272891283035278,2.78863499261206e-05,0.07271096110343933,2,0.0,122,"tiny"
0.002162933349609375,"person",186873,True,1.232223894476192e-06,0.6849099397659302,3.554665397587087e-07,0.3025935888290405,1.0996264876439454e-07,0.9875035285949707,2.1106922076796764e-07,0.012496456503868103,3,0.0,122,"tiny"
0.0009765625,"person",186873,True,2.532878227157198e-07,0.3291563391685486,1.2253898340475189e-08,0.6546754837036133,1.7031046795068505e-08,0.9838318824768066,1.5065998226759802e-08,0.016168199479579926,4,0.0,122,"tiny"
0.0009765625,"person",186873,True,5.378785061793678e-08,0.42542290687561035,3.860069597294569e-09,0.56048983335495,3.5537361942061807e-09,0.9859127402305603,3.6797445090996916e-09,0.014087351970374584,5,0.0,122,"tiny"
0.0009765625,"person",186873,True,2.7865714855579427e-06,0.5295814871788025,2.0933445199489142e-08,0.3028927743434906,8.366426662576032e-09,0.8324741721153259,1.3535790266416825e-08,0.16752581298351288,6,0.0,122,"tiny"
0.0009765625,"person",186873,True,1.0143376130145043e-06,0.35861843824386597,2.1919431603123485e-08,0.6019444465637207,2.5709658402206514e-08,0.9605628848075867,2.4150571320546987e-08,0.039437130093574524,7,0.0,122,"tiny"
0.0009765625,"person",186873,True,1.0983592346747173e-07,0.6422975659370422,2.581561808767674e-08,0.351208359003067,9.864027816774978e-09,0.9935060143470764,1.6425616422566236e-08,0.006494079250842333,8,0.0,122,"tiny"
0.0009765625,"person",186873,True,1.1928492313018069e-05,0.22214007377624512,1.4770574985334406e-08,0.35154107213020325,1.6333896013520643e-08,0.5736811757087708,1.569083352137568e-08,0.42631882429122925,9,0.0,122,"tiny"
0.9716796875,"sky-other-merged",187745,False,0.9954085350036621,0.002075943863019347,0.15871088206768036,0.001837824354879558,0.11070174723863602,0.003470826195552945,0.11895132809877396,0.9965291619300842,0,0.9989949464797974,123,"large"
0.01611328125,"tree-merged",187745,False,0.9556794762611389,0.008494672365486622,0.0122105423361063,0.15612861514091492,0.002932183211669326,0.1561514288187027,0.0028962267097085714,0.8438485860824585,1,0.9090909361839294,123,"small"
0.3330078125,"ceiling-merged",189310,False,0.995849609375,0.0002023493143497035,0.0004757638671435416,0.0037263259291648865,0.0023613276425749063,0.003928675316274166,0.0019610251765698195,0.9960712790489197,0,0.9941349029541016,124,"large"
0.23291015625,"wall-other-merged",189310,False,0.8494494557380676,0.0061725410632789135,0.009444246999919415,0.08325992524623871,0.028772149235010147,0.08682381361722946,0.024522457271814346,0.9131761789321899,1,0.903563916683197,124,"large"
0.15380859375,"curtain",189310,False,0.8204350471496582,0.0029659485444426537,0.002752130152657628,0.03721893951296806,0.0069358572363853455,0.03960169479250908,0.006149199325591326,0.9603983163833618,2,0.920634925365448,124,"large"
0.03515625,"chair",189310,True,0.9999359846115112,0.0003226484404876828,8.236322173615918e-05,0.027147559449076653,0.0011919965036213398,0.02747020684182644,0.0010291453218087554,0.9725298881530762,3,1.0,124,"medium"
0.03515625,"mirror-stuff",189310,False,0.9896336793899536,0.019192049279808998,0.005095259286463261,0.055334411561489105,0.0025268567260354757,0.07452645897865295,0.0029037983622401953,0.9254736304283142,4,0.9722222089767456,124,"medium"
0.02197265625,"window-other",189310,False,0.7166003584861755,0.04703745245933533,0.011852371506392956,0.5369686484336853,0.022879378870129585,0.5587038993835449,0.020382629707455635,0.4412961006164551,5,0.7555555701255798,124,"small"
0.02587890625,"floor-wood",189310,False,0.8326798677444458,0.38430237770080566,0.09543212503194809,0.0033792341127991676,0.0001426457311026752,0.3871779441833496,0.013976139947772026,0.6128221154212952,6,0.8679245114326477,124,"small"
0.02294921875,"door-stuff",189310,False,0.9327937364578247,0.04289055988192558,0.006963945459574461,0.06830134987831116,0.001876333961263299,0.06890954822301865,0.0016215260839089751,0.9310903549194336,7,0.936170220375061,124,"small"
0.439666748046875,"river",190140,False,0.9215507507324219,0.01016661524772644,0.013445206917822361,0.03972873464226723,0.07049071043729782,0.04859181493520737,0.03693113476037979,0.9514082670211792,0,0.940931499004364,125,"large"
0.195220947265625,"boat",190140,True,0.8863772749900818,0.03774005174636841,0.023254331201314926,0.09513244777917862,0.038957975804805756,0.12791502475738525,0.03153777867555618,0.8720849752426147,1,0.9090198278427124,125,"large"
0.024444580078125,"person",190140,True,0.909351110458374,0.030851861461997032,0.0028475760482251644,0.23565255105495453,0.010702244006097317,0.25211402773857117,0.007681108079850674,0.7478859424591064,2,0.9200998544692993,125,"small"
0.020843505859375,"dog",190140,True,0.8862752318382263,0.08800823986530304,0.0063598318956792355,0.11815312504768372,0.004184058867394924,0.20616136491298676,0.004899619147181511,0.793838620185852,3,0.8594436049461365,125,"small"
0.401763916015625,"tree-merged",191288,False,0.8258079290390015,0.08292261511087418,0.4284781813621521,0.1522541344165802,0.1255427449941635,0.22732554376125336,0.16316577792167664,0.7726744413375854,0,0.8023547530174255,126,"large"
0.213409423828125,"fence-merged",191288,False,0.8725097179412842,0.09609188139438629,0.30043911933898926,0.19112902879714966,0.0704268217086792,0.28333473205566406,0.09358765184879303,0.7166653275489807,1,0.9081938862800598,126,"large"
0.184600830078125,"horse",191288,True,0.8953602313995361,0.06636440753936768,0.16489173471927643,0.14169420301914215,0.03983616828918457,0.19948390126228333,0.050512511283159256,0.8005161285400391,2,0.902793824672699,126,"large"
0.052276611328125,"sky-other-merged",191288,False,0.4392247200012207,0.01918104477226734,0.01369564887136221,0.6084594130516052,0.041607048362493515,0.6130220890045166,0.038379788398742676,0.3869779109954834,3,0.4109748899936676,126,"medium"
0.035308837890625,"person",191288,True,0.9977846145629883,0.20028547942638397,0.11863916367292404,0.08399324864149094,0.0046897875145077705,0.2842787206172943,0.01450548879802227,0.7157212495803833,4,1.0,126,"medium"
0.029510498046875,"grass-merged",191288,False,0.30049166083335876,0.011288111098110676,0.003902051830664277,0.6911910772323608,0.022344514727592468,0.6912979483604431,0.020461803302168846,0.3087020516395569,5,0.44570836424827576,126,"small"
0.0068359375,"mountain-merged",191288,False,0.8525158166885376,2.8979107810300775e-05,5.6430149015795905e-06,0.6398267149925232,0.011376638896763325,0.6398555636405945,0.010425210930407047,0.36014437675476074,6,0.0,126,"tiny"
0.3544158935546875,"tree-merged",192699,False,0.9444488286972046,0.31346043944358826,0.704820454120636,0.011798369698226452,0.01371202152222395,0.32418325543403625,0.2487141191959381,0.6758167147636414,0,0.9611443281173706,127,"large"
0.204315185546875,"person",192699,True,0.9251302480697632,0.02793661691248417,0.025584544986486435,0.036986105144023895,0.012952717952430248,0.06301502883434296,0.01597621478140354,0.9369851350784302,1,0.963965654373169,127,"large"
0.15001678466796875,"person",192699,True,0.9553894996643066,0.04973439872264862,0.03448815271258354,0.012178149074316025,0.0029502571560442448,0.061703089624643326,0.011088595725595951,0.9382970333099365,2,0.9689264297485352,127,"large"
0.0721893310546875,"motorcycle",192699,True,0.9049585461616516,0.011293213814496994,0.003757402766495943,0.09866371750831604,0.010218141600489616,0.10861664265394211,0.008579741232097149,0.8913834095001221,3,0.9320439696311951,127,"medium"
0.5633926391601562,"fence-merged",85772,False,0.9734035134315491,0.08428914099931717,0.19569188356399536,0.0077458652667701244,0.026484191417694092,0.0920306071639061,0.12731340527534485,0.9079693555831909,0,0.9720495343208313,1020,"large"
0.1590728759765625,"person",85772,True,0.9779976010322571,0.07272796332836151,0.05072654411196709,0.07098927348852158,0.022171955555677414,0.14262989163398743,0.03077639453113079,0.8573701977729797,1,0.9755395650863647,1020,"large"
0.0146484375,"tennis racket",85772,True,0.9998677372932434,1.2012834304186981e-05,9.462518164582434e-07,0.28525978326797485,0.008060789667069912,0.2852717936038971,0.00593281164765358,0.7147281765937805,2,1.0,1020,"small"
0.001953125,"sports ball",85772,True,0.9999986886978149,9.340834367321804e-05,7.013858862592315e-07,7.595028000650927e-05,2.010664417184671e-07,0.0001693586091278121,3.314816012789379e-07,0.9998304843902588,3,1.0,1020,"tiny"
0.0009765625,"sports ball",85772,True,0.9999945759773254,8.275530944956699e-07,3.1071067940757757e-09,0.00021639549231622368,2.8607041713257786e-07,0.0002172230597352609,2.1238423641989357e-07,0.9997828006744385,4,1.0,1020,"tiny"
0.3662109375,"road",177934,False,0.8888035416603088,0.008961042389273643,0.09287425130605698,0.06365665793418884,0.0368606336414814,0.06786005944013596,0.037387415766716,0.9321399927139282,0,0.9173333048820496,1407,"large"
0.142578125,"sky-other-merged",177934,False,0.9187372326850891,0.009982436895370483,0.040374863892793655,0.028945663943886757,0.004779917187988758,0.038718488067388535,0.00615343265235424,0.9612815380096436,1,0.9075342416763306,1407,"large"
0.10107421875,"tree-merged",177934,False,0.9793239831924438,0.013844214379787445,0.04775124043226242,0.14269158244132996,0.019143005833029747,0.14821231365203857,0.019160019233822823,0.8517875671386719,2,1.0,1407,"large"
0.08056640625,"truck",177934,True,0.8609516620635986,0.03905719518661499,0.08473248034715652,0.011985493823885918,0.0009885012404993176,0.051003165543079376,0.00405456917360425,0.9489968419075012,3,0.8969696760177612,1407,"medium"
0.068359375,"pavement-merged",177934,False,0.6041037440299988,0.02671138197183609,0.04534682631492615,0.2625483572483063,0.016678154468536377,0.2779954671859741,0.017067071050405502,0.7220045328140259,4,0.699999988079071,1407,"medium"
0.06201171875,"motorcycle",177934,True,0.9565765857696533,0.07479210197925568,0.18489110469818115,0.21793697774410248,0.020061569288372993,0.28778016567230225,0.025553058832883835,0.7122198939323425,5,0.9842519760131836,1407,"medium"
0.02294921875,"building-other-merged",177934,False,0.8476073145866394,0.015571566298604012,0.0160926952958107,0.42576920986175537,0.015714939683675766,0.44134077429771423,0.015727965161204338,0.5586591958999634,6,0.6808510422706604,1407,"small"
0.01904296875,"person",177934,True,0.819970965385437,0.06189968064427376,0.03439674153923988,0.15608930587768555,0.0030786115676164627,0.16596345603466034,0.0031674555502831936,0.8340365886688232,7,0.8205128312110901,1407,"small"
0.01318359375,"house",177934,False,0.8415072560310364,0.023510713130235672,0.01447496097534895,0.46508142352104187,0.01011643372476101,0.4651636779308319,0.009777777828276157,0.5348363518714905,8,0.8518518805503845,1407,"small"
0.0126953125,"car",177934,True,0.8307952880859375,3.0115432309685275e-05,1.1189209544681944e-05,0.15739600360393524,0.0020660979207605124,0.1574261486530304,0.0019959749188274145,0.8425738215446472,9,0.9230769276618958,1407,"small"
0.009765625,"flower",177934,False,0.7090436220169067,1.5172045095823705e-05,4.550945504888659e-06,0.3148179352283478,0.0033260718919336796,0.3148330748081207,0.0032130612526088953,0.6851668953895569,10,0.800000011920929,1407,"tiny"
0.01025390625,"person",177934,True,3.1515578484686557e-06,0.04743487387895584,0.01769709587097168,0.9525628089904785,0.012510967440903187,0.9999973773956299,0.012699846178293228,2.570935748735792e-06,11,0.0,1407,"small"
0.01416015625,"person",177934,True,0.9478253722190857,0.08236858248710632,0.03835753723978996,0.11519578844308853,0.0018962475005537271,0.144562765955925,0.0023006913252174854,0.855437159538269,12,1.0,1407,"small"
0.01025390625,"car",177934,True,6.808117905166e-05,2.236450200143736e-05,3.0744131436222233e-06,0.9998268485069275,0.004841082263737917,0.999849259853363,0.004678782541304827,0.00015072812675498426,13,0.0,1407,"small"
0.0078125,"person",177934,True,2.9639556942129275e-07,0.10372121632099152,0.01527369860559702,0.8962782025337219,0.004639254882931709,0.9999995231628418,0.005000365898013115,4.667302846428356e-07,14,0.0,1407,"tiny"
0.00634765625,"motorcycle",177934,True,0.6922892332077026,0.24196097254753113,0.06816963851451874,0.3465272784233093,0.0034247413277626038,0.537047803401947,0.005130305886268616,0.46295222640037537,15,0.692307710647583,1407,"tiny"
0.005859375,"truck",177934,True,0.8331514000892639,0.23829451203346252,0.04537186771631241,0.000707522442098707,4.725606686406536e-06,0.2390020489692688,0.0015422172145918012,0.7609979510307312,16,0.8333333134651184,1407,"tiny"
0.00634765625,"person",177934,True,0.055926911532878876,1.855602749856189e-05,2.5173204676320893e-07,0.22327138483524323,0.00010625058348523453,0.2232852429151535,0.00010270657367073,0.7767147421836853,17,0.0,1407,"tiny"
0.0048828125,"car",177934,True,0.6584967970848083,4.0857557337403705e-07,3.904875001126129e-08,0.0014495817013084888,4.854905455431435e-06,0.0014499903190881014,4.691856702265795e-06,0.9985500574111938,18,0.4000000059604645,1407,"tiny"
0.001953125,"car",177934,True,0.038320500403642654,0.0001398107415298,1.098807388189016e-06,0.7172023057937622,0.00019692674686666578,0.7173420786857605,0.00019031611736863852,0.28265783190727234,19,0.5,1407,"tiny"
0.001953125,"banner",177934,False,0.09618633985519409,1.15478187581175e-05,6.504061644818648e-08,0.009978482499718666,1.963501063073636e-06,0.009990029036998749,1.8994139736605575e-06,0.9900100827217102,20,1.0,1407,"tiny"
0.001953125,"car",177934,True,1.4943549103918485e-05,0.04646318405866623,6.582909009011928e-07,0.8923925757408142,4.417197487782687e-07,0.938855767250061,4.490306366733421e-07,0.06114427000284195,21,0.0,1407,"tiny"
0.001953125,"car",177934,True,1.67946818692144e-05,0.16373954713344574,3.5609705264505465e-06,0.7914924025535583,6.013724487274885e-07,0.9552319049835205,7.012805554040824e-07,0.04476802051067352,22,0.0,1407,"tiny"
