area_frac,category,image_id,is_thing,map_inside_mean,map_neutral_mass_frac,map_neutral_mean,map_other_region_mass_frac,map_other_region_mean,map_outside_mass_frac,map_outside_mean,map_self_mass_frac,object_index,own_gt_patch_win_frac,sample_index,size_bucket
0.0845184326171875,"sink",181859,True,0.011505893431603909,0.004200933035463095,5.640137715090532e-06,2.9466099699115844e-12,1.5271118042532207e-14,0.004200933035463095,4.481219093577238e-06,0.9957991242408752,1,0.8456400036811829,118,"medium"
0.0296630859375,"wall-other-merged",181859,False,0.03292180970311165,1.1534285748737716e-09,1.5485835270362402e-12,4.3343635972026284e-12,1.7395075180628994e-14,1.157694162756684e-09,1.1651218184693946e-12,1.0,2,0.6913580298423767,118,"small"
0.0241851806640625,"towel",181859,False,0.04037582501769066,6.752256012987345e-05,9.065522021955985e-08,6.139064950838602e-13,2.409543401867757e-15,6.752256012987345e-05,6.757429815706928e-08,0.9999325275421143,3,0.8738170266151428,118,"small"
0.7324066162109375,"sky-other-merged",183500,False,0.0013333611423149705,3.365713041603158e-08,2.65408611754836e-10,3.2871264304262793e-13,2.209600851151906e-15,3.365745016026267e-08,1.2283039863003609e-10,1.0,0,0.06800141930580139,119,"large"
0.1433258056640625,"airplane",183500,True,0.006813584361225367,2.118897418634802e-11,1.6708899888695505e-13,6.381787898135372e-08,8.486596148049586e-11,6.382868633636463e-08,7.276126923194681e-11,0.9999999403953552,1,0.06813584268093109,119,"large"
0.001953125,"person",183500,True,0.22947651147842407,0.008630686439573765,6.805863813497126e-05,0.5324162840843201,0.0005947539466433227,0.5410469770431519,0.0005294001894071698,0.45895302295684814,2,1.0,119,"tiny"
0.012969970703125,"orange",184791,True,0.0007313310634344816,1.2373259323794628e-06,1.2635847923547772e-09,0.9902857542037964,0.03143764287233353,0.9902869462966919,0.0009797848761081696,0.009712990373373032,0,1.0,120,"small"
0.011810302734375,"orange",184791,True,3.328970155092037e-10,0.00030459134723059833,3.110554587237857e-07,0.9996954202651978,0.030583417043089867,1.0,0.0009882338345050812,4.025973332488775e-09,1,0.0,120,"small"
0.0087890625,"orange",184791,True,0.016968892887234688,0.847279965877533,0.0008652611286379397,5.284800863591954e-08,1.4769747647136455e-09,0.8472800254821777,0.0008347585680894554,0.15272004902362823,2,0.4444444477558136,120,"tiny"
0.0087890625,"bowl",184791,True,8.490078409667707e-18,1.0,0.0010212220950052142,4.3442599328998954e-16,1.2141160989248165e-17,1.0,0.0009852214716374874,7.641071644035733e-17,3,0.0,120,"tiny"
0.001373291015625,"orange",184791,True,0.026800138875842094,0.9604277610778809,0.0009808102622628212,0.0018846836173906922,4.345092020230368e-05,0.9623123407363892,0.0009410504717379808,0.037687696516513824,4,1.0,120,"tiny"
0.637700080871582,"pavement-merged",185950,False,0.0015313820913434029,1.4638623971850728e-13,6.124096489526585e-15,3.3304574376114005e-11,9.568105178601669e-14,3.345022175915702e-11,9.016350627265649e-14,1.0,0,0.9807769656181335,121,"large"
0.14270591735839844,"tree-merged",185950,False,0.006843140814453363,5.286767191137187e-06,2.2117292530765553e-07,6.030625172570581e-06,7.046087269202417e-09,6.030625172570581e-06,6.869617319438248e-09,0.9999940395355225,1,0.3571886718273163,121,"large"
0.11017131805419922,"person",185950,True,0.008863668888807297,6.48673198488936e-11,2.713736787368637e-12,4.134172559133731e-05,4.6526679398084525e-08,4.134172559133731e-05,4.537140796401218e-08,0.9999586343765259,2,0.4505596160888672,121,"large"
0.08114814758300781,"sky-other-merged",185950,False,0.012034316547214985,9.31821792307403e-15,3.898294439192546e-16,1.186825160717775e-13,1.292020117907571e-16,1.2799326485832263e-13,1.3603218107495035e-16,1.0,3,0.7614878416061401,121,"medium"
0.007767677307128906,"skateboard",185950,True,0.1257212907075882,3.6258117751156e-15,1.516865146105123e-16,8.956028807460825e-08,9.026539238288223e-11,8.956028807460825e-08,8.814590030103986e-11,0.9999999403953552,4,1.0,121,"tiny"
0.5349159240722656,"river",186873,False,0.001825595973059535,2.2767279006075114e-05,5.410414871676039e-08,1.9314194341091273e-12,3.48371301966445e-14,2.2767279006075114e-05,4.780570250773053e-08,0.9999773502349854,0,0.09858442097902298,122,"large"
0.043704986572265625,"boat",186873,True,0.02234441600739956,1.4370780831995944e-07,3.415071558876548e-10,4.0799056841289705e-12,7.305879398634627e-15,1.43711872624408e-07,1.467576615787891e-10,0.9999998807907104,1,0.22344417870044708,122,"medium"
0.002414703369140625,"person",186873,True,0.3171509802341461,0.039286404848098755,9.336019138572738e-05,0.17650824785232544,0.00029382650973275304,0.215794637799263,0.00021124705381225795,0.7842053174972534,2,0.8088467717170715,122,"tiny"
0.002162933349609375,"person",186873,True,0.054639384150505066,0.15023966133594513,0.0003570294356904924,0.7287425398826599,0.00121258944272995,0.8789823055267334,0.0008602418238297105,0.1210176944732666,3,0.4514991044998169,122,"tiny"
0.0009765625,"person",186873,True,0.08563041687011719,0.48978665471076965,0.0011639288859441876,0.42458289861679077,0.0007050585700199008,0.9143695831298828,0.0008938120445236564,0.08563040941953659,4,0.0,122,"tiny"
0.0009765625,"person",186873,True,1.5518014606641373e-07,0.05698881298303604,0.0001354282139800489,0.9430109858512878,0.001565955812111497,0.9999997615814209,0.0009775171056389809,1.5518010343384958e-07,5,0.0,122,"tiny"
0.0009765625,"person",186873,True,0.051681023091077805,0.2978568971157074,0.0007078269263729453,0.6504620313644409,0.001080151298083365,0.9483189582824707,0.0009269979782402515,0.051681023091077805,6,0.0,122,"tiny"
0.0009765625,"person",186873,True,0.06957639753818512,0.23204652965068817,0.0005514352233149111,0.6983770728111267,0.0011597184929996729,0.9304236173629761,0.0009095050045289099,0.06957639753818512,7,1.0,122,"tiny"
0.0009765625,"person",186873,True,0.000941524631343782,0.648046612739563,0.0015400175470858812,0.35101181268692017,0.0005828869761899114,0.9990584850311279,0.0009765967261046171,0.000941524631343782,8,1.0,122,"tiny"
0.0009765625,"person",186873,True,0.38460665941238403,0.24292565882205963,0.0005772884469479322,0.37246766686439514,0.000618516409303993,0.615393340587616,0.0006015575490891933,0.38460659980773926,9,1.0,122,"tiny"
0.9716796875,"sky-other-merged",187745,False,0.001005025114864111,9.79851609735332e-15,7.537319504768839e-16,3.001732087380498e-15,1.8192314237287766e-16,1.147743534869912e-14,3.9577360350573007e-16,1.0,0,0.9969848990440369,123,"large"
0.01611328125,"tree-merged",187745,False,0.060606058686971664,9.788928822590924e-17,7.529945057259031e-18,4.1311166293356294e-11,4.1518756477548074e-14,4.1311166293356294e-11,4.1003635084741266e-14,1.0,1,0.9090909361839294,123,"small"
0.3330078125,"ceiling-merged",189310,False,0.0029325513169169426,2.1872862895899736e-11,1.5084732508247045e-13,4.530575133804282e-12,8.421143116328893e-15,2.6403438463384887e-11,3.8658034835336447e-14,1.0,0,0.9032257795333862,124,"large"
0.23291015625,"wall-other-merged",189310,False,0.004192872438579798,2.2507569538612188e-14,1.552246374056425e-16,3.7247570479348457e-13,5.801802994195165e-16,3.949831455830888e-13,5.028430149616467e-16,1.0,1,0.5199161171913147,124,"large"
0.15380859375,"curtain",189310,False,0.0063492064364254475,3.833685015907254e-17,2.643920752324481e-19,6.225628465441474e-14,8.622754374890395e-17,6.229461797747568e-14,7.189223241811906e-17,1.0,2,0.380952388048172,124,"large"
0.03515625,"chair",189310,True,0.02777777798473835,6.742999747162779e-15,4.6503445528130974e-17,6.117454633136621e-13,7.256766840166046e-16,6.184884418850012e-13,6.260004408221195e-16,1.0,3,0.9722222089767456,124,"medium"
0.03515625,"mirror-stuff",189310,False,0.02777777798473835,3.0920662453810376e-15,2.132459542324762e-17,5.36173494491976e-10,6.360302367246218e-13,5.36176603116445e-10,5.426888864505652e-13,1.0,4,0.8888888955116272,124,"medium"
0.02197265625,"window-other",189310,False,0.04444444924592972,3.305822837695871e-10,2.2798781092181475e-12,1.2262225013159878e-08,1.429997266433336e-11,1.2262231230408815e-08,1.2243867378303186e-11,1.0,5,0.5333333611488342,124,"small"
0.02587890625,"floor-wood",189310,False,0.03773520886898041,1.700263783277478e-05,1.1725957449471025e-07,3.1291321530430016e-14,3.6683845510171074e-17,1.700263783277478e-05,1.704525054435635e-08,0.999983012676239,6,0.7924528121948242,124,"small"
0.02294921875,"door-stuff",189310,False,0.0425531268119812,1.1312123433526722e-06,7.80146347523214e-09,1.577027660459862e-06,1.840172125788797e-09,1.577142484165961e-06,1.5763541583169172e-09,0.9999985098838806,7,0.957446813583374,124,"small"
0.439666748046875,"river",190140,False,0.0022209989838302135,5.1791675115264724e-11,1.5706346271314453e-13,6.46309126750566e-05,2.629611230986484e-07,6.46309636067599e-05,1.1264042143466213e-07,0.9999353885650635,0,0.8314014077186584,125,"large"
0.195220947265625,"boat",190140,True,0.005002344027161598,8.993666256174038e-08,2.727419401438169e-10,9.42054594055275e-13,1.898705242916977e-15,8.993760758357894e-08,1.0913515924304562e-10,0.9999999403953552,1,0.5474441051483154,125,"large"
0.024444580078125,"person",190140,True,0.039949722588062286,4.279343556845561e-06,1.2977539043390607e-08,8.51129152579233e-06,1.2700458462688857e-08,8.51129152579233e-06,8.520077976470475e-09,0.9999914765357971,2,0.9163545370101929,125,"small"
0.020843505859375,"dog",190140,True,0.046852122992277145,1.802342963189065e-14,5.4657861489850176e-17,8.000193840729253e-10,1.1889017331387364e-12,8.000374251970754e-10,7.979179383194035e-13,1.0,3,0.7730600237846375,125,"small"
0.401763916015625,"tree-merged",191288,False,0.0024306834675371647,3.384134972250763e-09,3.976949325412704e-11,1.6744102140364703e-06,3.1400102518119866e-09,1.6745217408242752e-06,2.733494985918128e-09,0.9999982714653015,0,0.10695024579763412,126,"large"
0.213409423828125,"fence-merged",191288,False,0.0044602444395422935,0.023869095370173454,0.0002805035619530827,0.001435352605767548,1.9879371393471956e-06,0.025297293439507484,3.1406925700139254e-05,0.9747026562690735,1,0.26140427589416504,126,"large"
0.184600830078125,"horse",191288,True,0.005290130618959665,1.806080025118506e-12,2.1224590756262728e-14,1.5273843116930114e-13,2.031011762808319e-16,1.948002740018162e-12,2.3330247747534085e-15,1.0,2,0.20102496445178986,126,"large"
0.052276611328125,"sky-other-merged",191288,False,0.006696169264614582,0.0009225294343195856,1.0841331459232606e-05,0.6415456533432007,0.0007220294210128486,0.6415457129478455,0.0006610679556615651,0.35845428705215454,3,0.283712774515152,126,"medium"
0.035308837890625,"person",191288,True,0.027657438069581985,1.0766646482807118e-05,1.265268707584255e-07,3.540780407589039e-13,3.9222159731119876e-16,1.0766646482807118e-05,1.0899139368802935e-08,0.9999892711639404,4,0.3595505654811859,126,"medium"
0.029510498046875,"grass-merged",191288,False,0.03306257724761963,3.4009412047453225e-05,3.9966988651940483e-07,0.0008901397231966257,9.782762617760454e-07,0.0008901397231966257,8.95709888482088e-07,0.9991098642349243,5,0.34643226861953735,126,"small"
0.0068359375,"mountain-merged",191288,False,0.009713656269013882,0.00020974490325897932,2.464868884999305e-06,0.9317945837974548,0.0009998802561312914,0.9320042729377747,0.0009164251387119293,0.067995585501194,6,1.0,126,"tiny"
0.3544158935546875,"tree-merged",192699,False,0.0027549921069294214,0.00015305087435990572,6.785297159694892e-07,2.139304629712041e-13,4.90218147701499e-16,0.00015305087435990572,2.3151704908741522e-07,0.9998470544815063,0,0.8302406668663025,127,"large"
0.204315185546875,"person",192699,True,0.004779686685651541,1.6414430925593138e-09,7.27711120529495e-12,4.664991504199634e-09,7.908651164512115e-12,6.306430933022966e-09,7.740030838476741e-12,1.0,1,0.9808812737464905,127,"large"
0.15001678466796875,"person",192699,True,0.006509688217192888,4.010858312142318e-11,1.7781582413098351e-13,1.906073823082499e-12,2.9521495315053096e-15,4.201465564346307e-11,4.827146915151702e-14,1.0,2,0.6658190488815308,127,"large"
0.0721893310546875,"motorcycle",192699,True,0.013527793809771538,3.084693744881406e-08,1.3675559296100204e-10,5.9294833931744506e-08,8.182653166155518e-11,5.929485880074026e-08,6.241050731770059e-11,0.9999999403953552,3,0.959099531173706,127,"medium"
0.5633926391601562,"fence-merged",85772,False,0.0017296388978138566,0.002147068502381444,8.05961371952435e-06,1.6919332688353217e-12,9.35334946159435e-15,0.002147068502381444,4.80236212752061e-06,0.9978529810905457,0,0.3166768252849579,1020,"large"
0.1590728759765625,"person",85772,True,0.0061390888877213,1.0851567422420771e-09,4.073435165563577e-12,4.3303700181240856e-08,7.27898435970431e-11,4.412133236542104e-08,5.123777790938533e-11,1.0,1,0.5425419807434082,1020,"large"
0.0146484375,"tennis racket",85772,True,0.06666665524244308,2.0437297687525557e-13,7.671703399433102e-16,1.4623792310430872e-07,1.9692648900448972e-10,1.4623812205627473e-07,1.4493371780499587e-10,0.9999998211860657,2,1.0,1020,"small"
0.001953125,"sports ball",85772,True,0.5,1.6743132921770432e-11,6.284996665901349e-14,3.587613539579593e-11,4.7480228570432464e-14,5.261927699118374e-11,5.14865724382009e-14,1.0,3,1.0,1020,"tiny"
0.0009765625,"sports ball",85772,True,0.9999999403953552,3.162749351304228e-08,1.1872251792777178e-10,7.819864578095803e-08,1.0335512307113603e-10,1.0982613218857296e-07,1.0735692196339741e-10,0.9999999403953552,4,1.0,1020,"tiny"
0.3662109375,"road",177934,False,0.0026666661724448204,4.067660930306971e-10,1.1790321323423836e-11,1.865940362222318e-07,3.021765893063133e-10,1.8697974724091182e-07,2.8810437369131137e-10,0.9999998211860657,0,0.08799999952316284,1407,"large"
0.142578125,"sky-other-merged",177934,False,0.006849314551800489,8.379549224640792e-14,2.428854694273971e-15,2.4158069641955215e-11,2.858942873022394e-14,2.424178566218238e-11,2.7610231538143654e-14,1.0,1,0.0890410989522934,1407,"large"
0.10107421875,"tree-merged",177934,False,0.009661836549639702,1.4697788492650524e-16,4.260229136012471e-18,3.5398653409554615e-13,3.990829612306526e-16,3.5413352480508087e-13,3.847187118133182e-16,1.0,2,0.12560386955738068,1407,"large"
0.08056640625,"truck",177934,True,0.012121209874749184,1.6670212232838821e-07,4.831945510375135e-09,6.03774436046603e-14,6.653161897529771e-17,1.6670217917180707e-07,1.770601998352106e-10,0.9999998211860657,3,0.3272727131843567,1407,"medium"
0.068359375,"pavement-merged",177934,False,0.014285711571574211,2.3508285602717467e-15,6.813995587112132e-17,1.503302797800643e-07,1.6304801953026526e-10,1.503302797800643e-07,1.5757890825529586e-10,0.9999998211860657,4,0.08571428805589676,1407,"medium"
0.06201171875,"motorcycle",177934,True,0.01433628425002098,0.08964600414037704,0.002598435152322054,5.454637436175247e-11,5.887358742878712e-14,0.08964600414037704,9.333265188615769e-05,0.91035395860672,5,0.31496062874794006,1407,"medium"
0.02294921875,"building-other-merged",177934,False,0.042552534490823746,2.1007350945730996e-15,6.08908692375067e-17,1.5412882930831984e-05,1.5955365029185486e-08,1.5412882930831984e-05,1.5405181130745405e-08,0.9999845623970032,6,0.2978723347187042,1407,"small"
0.01904296875,"person",177934,True,0.05126171559095383,1.81606071691931e-06,5.26394394739782e-08,0.00039655377622693777,4.0797712586027046e-07,0.00039655386353842914,3.947773734580551e-07,0.9996034502983093,7,0.25641027092933655,1407,"small"
0.01318359375,"house",177934,False,0.07407387346029282,4.0650301050618176e-13,1.1782695858494202e-14,2.7785995371232275e-06,2.8454680833789325e-09,2.778599764496903e-06,2.7497275567611723e-09,0.9999972581863403,8,0.37037035822868347,1407,"small"
0.0126953125,"car",177934,True,0.076919324696064,5.799677280310736e-14,1.6810658445923785e-15,4.87123652419541e-05,4.9884654629295255e-08,4.87123652419541e-05,4.818235765924328e-08,0.9999512434005737,9,0.38461539149284363,1407,"small"
0.009765625,"flower",177934,False,0.09999677538871765,3.248215498657947e-15,9.41511597761086e-17,3.216182813048363e-05,3.283494010020149e-08,3.216182813048363e-05,3.171777507304796e-08,0.9999678730964661,10,0.5,1407,"tiny"
0.01025390625,"person",177934,True,0.0194039735943079,0.004587172530591488,0.00013296151882968843,0.7918246388435364,0.0008079843246378005,0.796258270740509,0.0007856519659981132,0.20374172925949097,11,0.8571428656578064,1407,"small"
0.01416015625,"person",177934,True,0.0646958127617836,0.024419011548161507,0.0007077973568812013,0.03807826712727547,3.901461241184734e-05,0.06191068887710571,6.132806447567418e-05,0.9380893707275391,12,0.5862069129943848,1407,"small"
0.01025390625,"car",177934,True,0.0721350833773613,1.4182847951627053e-10,4.110969811094156e-12,0.24258160591125488,0.00024765857961028814,0.24258160591125488,0.00023935035278555006,0.7574185132980347,13,0.6666666865348816,1407,"small"
0.0078125,"person",177934,True,1.4376811122929212e-05,0.0011149891652166843,3.231852679164149e-05,0.998769998550415,0.0010175955248996615,0.9998849630355835,0.000984138692729175,0.0001150144889834337,14,0.0,1407,"tiny"
0.00634765625,"motorcycle",177934,True,0.1487775593996048,0.01687205396592617,0.0004890451091341674,0.02087797038257122,2.1228237528703175e-05,0.0329459123313427,3.237927739974111e-05,0.967054009437561,15,0.692307710647583,1407,"tiny"
0.005859375,"truck",177934,True,0.012111332267522812,0.01504187285900116,0.00043599630589596927,0.9122901558876038,0.0009275954798795283,0.9273320436477661,0.0009109352249652147,0.07266799360513687,16,0.0,1407,"tiny"
