area_frac,category,image_id,is_thing,map_inside_mean,map_neutral_mass_frac,map_neutral_mean,map_other_region_mass_frac,map_other_region_mean,map_outside_mass_frac,map_outside_mean,map_self_mass_frac,object_index,own_gt_patch_win_frac,sample_index,size_bucket
0.103515625,"hot dog",138241,True,0.8125246167182922,0.3873165547847748,0.05931023880839348,0.0,0.0,0.3873165547847748,0.05931023880839348,0.6126833558082581,0,1.0,83,"large"
0.3324422836303711,"wall-other-merged",139684,False,0.8495647311210632,0.07685735076665878,0.1864631474018097,0.14781995117664337,0.10284963250160217,0.22110193967819214,0.12009801715612411,0.7788980603218079,0,0.9206606149673462,84,"large"
0.18027782440185547,"couch",139684,True,0.890464723110199,0.03259149566292763,0.03999660164117813,0.09519161283969879,0.02599617838859558,0.12478291988372803,0.027921052649617195,0.8752169609069824,1,0.96647709608078,84,"large"
0.05316162109375,"window-other",139684,False,0.9697901010513306,0.022246068343520164,0.020510010421276093,0.6062347888946533,0.1047082245349884,0.6258559226989746,0.09108264744281769,0.374144047498703,2,1.0,84,"medium"
0.05649280548095703,"curtain",139684,False,0.7731344103813171,0.0743003860116005,0.033809371292591095,0.30642572045326233,0.026173900812864304,0.35778915882110596,0.02579006738960743,0.642210841178894,3,0.6374394297599792,84,"medium"
0.03937053680419922,"chair",139684,True,0.10037707537412643,0.8251156806945801,0.2899932265281677,0.09966161102056503,0.006452658679336309,0.924767017364502,0.050567787140607834,0.07523299008607864,4,0.5499600172042847,84,"medium"
0.031882286071777344,"rug-merged",139684,False,0.7732115387916565,0.2612326741218567,0.09418977051973343,0.28778940439224243,0.01892596110701561,0.5425464510917664,0.030200181528925896,0.45745354890823364,5,0.9258173704147339,84,"medium"
0.03406333923339844,"cat",139684,True,0.6914364099502563,0.027781227603554726,0.005447829607874155,0.17222800850868225,0.006175495684146881,0.19639456272125244,0.005959055386483669,0.8036054968833923,6,0.6307184100151062,84,"medium"
0.03165912628173828,"table-merged",139684,False,0.04376283660531044,0.4032406210899353,0.07976739853620529,0.5498976707458496,0.01985394023358822,0.9531382918357849,0.029101360589265823,0.04686177894473076,7,0.06169231981039047,84,"medium"
0.029036521911621094,"shelf",139684,False,0.38178181648254395,0.08646485209465027,0.010004399344325066,0.27381986379623413,0.0057603600434958935,0.3589617908000946,0.006393243558704853,0.6410382390022278,8,0.2690577208995819,84,"small"
0.027059555053710938,"mirror-stuff",139684,False,0.4896179437637329,0.11466864496469498,0.012811456806957722,0.11920580267906189,0.0024124544579535723,0.20658642053604126,0.003545633517205715,0.7934136390686035,9,0.6641643643379211,84,"small"
0.01953125,"tv",139684,True,0.8352915048599243,0.002368058543652296,0.0002617038553580642,0.009930052794516087,0.00019737314141821116,0.01229811180382967,0.00020717954612337053,0.9877018928527832,10,0.8999999761581421,84,"small"
0.0137939453125,"dining table",139684,True,0.026400696486234665,0.5116055607795715,0.012010344304144382,0.38467875123023987,0.0016127020353451371,0.8962091207504272,0.0031884999480098486,0.10379087179899216,11,0.0,84,"small"
0.006103515625,"light",139684,False,0.3273942172527313,0.016877269372344017,0.00023452728055417538,0.035374775528907776,8.682889892952517e-05,0.03786629065871239,7.912747969385237e-05,0.9621335864067078,12,0.3199999928474426,84,"tiny"
0.0009765625,"book",139684,True,0.7321697473526001,0.5291939377784729,0.005507803056389093,0.011159823276102543,2.0433815734577365e-05,0.5403537750244141,0.0008413768955506384,0.4596463143825531,13,1.0,84,"tiny"
0.0011444091796875,"book",139684,True,0.001288815401494503,0.5778136849403381,7.223452121252194e-05,0.34324756264686584,7.550554528279463e-06,0.9210612177848816,1.7229285731445998e-05,0.0789388120174408,14,0.0,84,"tiny"
0.3566436767578125,"wall-other-merged",140640,False,0.7176506519317627,0.04868289455771446,0.058657579123973846,0.08540701121091843,0.06297170370817184,0.13208851218223572,0.06054602935910225,0.8679114580154419,0,0.820776104927063,85,"large"
0.1927337646484375,"person",140640,True,0.8832457065582275,0.11500673741102219,0.09647992998361588,0.05730823054909706,0.020903855562210083,0.17091086506843567,0.04347013682126999,0.8290891051292419,1,0.9753780364990234,85,"large"
0.09259033203125,"person",140640,True,0.04004807397723198,0.8950162529945374,0.6130349040031433,0.08293045312166214,0.020964425057172775,0.9778808355331421,0.1806596964597702,0.022119155153632164,2,0.771423876285553,85,"medium"
0.048614501953125,"door-stuff",140640,False,0.7204163670539856,0.06573615968227386,0.030197300016880035,0.6255609393119812,0.09945903718471527,0.6884977221488953,0.08136436343193054,0.31150224804878235,3,0.876020073890686,85,"medium"
0.039794921875,"potted plant",140640,True,0.7156181931495667,0.0479649119079113,0.008292154408991337,0.2849142551422119,0.01680343598127365,0.3269599974155426,0.014407835900783539,0.6730400323867798,4,0.8343558311462402,85,"medium"
0.018646240234375,"cake",140640,True,0.6944124698638916,0.06299986690282822,0.003880044212564826,0.07801172882318497,0.0015964232152327895,0.14101159572601318,0.0021659613121300936,0.8589884042739868,5,0.8641571402549744,85,"small"
0.0029296875,"cake",140640,True,0.9999573826789856,0.41181638836860657,0.019887208938598633,0.34032267332077026,0.005346669349819422,0.7521390318870544,0.008915937505662441,0.24786095321178436,6,1.0,85,"tiny"
0.0027313232421875,"knife",140640,True,0.030119964852929115,0.03182968124747276,0.0002615473640616983,0.9272645115852356,0.002478160196915269,0.9590941667556763,0.0019341562874615192,0.04090581834316254,7,0.0,85,"tiny"
0.001953125,"cake",140640,True,0.022794604301452637,0.8288142085075378,0.0019027082016691566,0.09194960445165634,6.858414417365566e-05,0.9207639694213867,0.0005183663452044129,0.07923602312803268,8,0.0,85,"tiny"
0.0009765625,"cake",140640,True,0.05441390722990036,0.41373851895332336,0.0021623224020004272,0.5447190999984741,0.0009237687918357551,0.9584576487541199,0.0012272023595869541,0.04154234752058983,9,0.0,85,"tiny"
0.21352672576904297,"bus",142585,True,0.9456031918525696,0.028579626232385635,0.017443062737584114,0.01922629028558731,0.00927194394171238,0.04754561930894852,0.012815735302865505,0.9524544477462769,0,0.9971192479133606,86,"large"
0.15548324584960938,"sky-other-merged",142585,False,0.5589391589164734,0.09589825570583344,0.03036198578774929,0.11576036363840103,0.02558801881968975,0.20972567796707153,0.027309488505125046,0.7902743816375732,1,0.9622169137001038,86,"large"
0.1332263946533203,"car",142585,True,0.8878489136695862,0.047485463321208954,0.017246367409825325,0.014862614683806896,0.0036095259711146355,0.062348078936338425,0.009074131958186626,0.9376519322395325,2,0.9637289047241211,86,"large"
0.06494808197021484,"bridge",142585,False,0.7390820384025574,0.3245619535446167,0.08057909458875656,0.12130434811115265,0.017771286889910698,0.4433484375476837,0.040886979550123215,0.5566515326499939,3,0.9359352588653564,86,"medium"
0.053444862365722656,"tree-merged",142585,False,0.42097848653793335,0.16906185448169708,0.017513351514935493,0.20577529072761536,0.012350646778941154,0.374695748090744,0.014243188314139843,0.6253043413162231,4,0.5481700897216797,86,"medium"
0.0135040283203125,"building-other-merged",142585,False,0.9891344904899597,0.26400429010391235,0.025838835164904594,0.34307408332824707,0.018247002735733986,0.6070783138275146,0.02092001959681511,0.39292168617248535,5,1.0,86,"small"
0.005859375,"car",142585,True,0.8623536229133606,0.5536864995956421,0.022372817620635033,0.0862913504242897,0.0018724153051152825,0.6399778127670288,0.009034927003085613,0.36002209782600403,6,1.0,86,"tiny"
0.005859375,"car",142585,True,0.10235600918531418,0.6529724597930908,0.01259875763207674,0.2575361132621765,0.002668389119207859,0.9105085730552673,0.006137900520116091,0.0894913375377655,7,0.1666666716337204,86,"tiny"
0.00390625,"traffic light",142585,True,0.201323464512825,0.012479530647397041,7.50106482882984e-05,0.6108348369598389,0.001965699950233102,0.623314380645752,0.0013064186787232757,0.37668555974960327,8,0.5,86,"tiny"
0.0028963088989257812,"traffic light",142585,True,0.2996061146259308,0.13064146041870117,0.0005140658468008041,0.23445607721805573,0.0004931651637889445,0.3650975227355957,0.0005004458362236619,0.6349024772644043,9,0.33717483282089233,86,"tiny"
0.0009765625,"car",142585,True,0.0007458630716428161,0.04737385734915733,0.0002505462325643748,0.9522296786308289,0.0026841252110898495,0.9996034502983093,0.0018380272667855024,0.0003965146606788039,10,0.0,86,"tiny"
0.48388671875,"sky-other-merged",144706,False,0.8457687497138977,0.0233665332198143,0.1363542675971985,0.03407778590917587,0.03321605548262596,0.05505351349711418,0.0461985245347023,0.9449465274810791,0,0.9334006309509277,87,"large"
0.18994140625,"tree-merged",144706,False,0.9038952589035034,0.06758356839418411,0.21833331882953644,0.2195225954055786,0.07138792425394058,0.2839468717575073,0.08404524624347687,0.7160531282424927,1,0.974293053150177,87,"large"
0.14599609375,"road",144706,False,0.8778411746025085,0.03269658610224724,0.06319519132375717,0.076705202460289,0.014101757667958736,0.1065671369433403,0.01790023408830166,0.8934329152107239,2,0.953177273273468,87,"large"
0.052734375,"house",144706,False,0.6566006541252136,0.2599942684173584,0.20722563564777374,0.15467435121536255,0.010480308905243874,0.41466858983039856,0.02589540369808674,0.585331380367279,3,0.8148148059844971,87,"medium"
0.02392578125,"pavement-merged",144706,False,0.5852056741714478,0.13170954585075378,0.03396618366241455,0.1402324140071869,0.002974538132548332,0.2684710919857025,0.0052645085379481316,0.7315289378166199,4,0.6122449040412903,87,"small"
0.01953125,"grass-merged",144706,False,0.44018903374671936,0.14717309176921844,0.02471485175192356,0.16302244365215302,0.0022420361638069153,0.31019553542137146,0.003943165298551321,0.6898044943809509,5,0.6499999761581421,87,"small"
0.0048828125,"traffic light",144706,True,0.6905496716499329,0.17032569646835327,0.012046637944877148,0.3420919179916382,0.0019479154143482447,0.35765892267227173,0.0018866622122004628,0.6423410177230835,6,0.5,87,"tiny"
0.0029296875,"truck",144706,True,0.05645940825343132,0.004190735053271055,0.0001182121122837998,0.9168010354042053,0.002079833997413516,0.9209917783737183,0.0019338170532137156,0.07900820672512054,7,0.0,87,"tiny"
0.0029296875,"traffic light",144706,True,0.6328759789466858,0.3164437413215637,0.01688593626022339,0.215392604470253,0.000924360123462975,0.5318363904953003,0.0021124891936779022,0.4681636095046997,8,0.6666666865348816,87,"tiny"
0.001953125,"car",144706,True,0.18021026253700256,0.07277341187000275,0.002405474428087473,0.7837544679641724,0.0020812801085412502,0.8565278649330139,0.0021053883247077465,0.14347223937511444,9,0.0,87,"tiny"
0.40234375,"dog",145781,True,0.9505028128623962,0.029226316139101982,0.049961064010858536,0.02770051173865795,0.030763408169150352,0.05337563529610634,0.03607983514666557,0.9466243386268616,0,0.987864077091217,88,"large"
0.26318359375,"rug-merged",145781,False,0.9474133849143982,0.08653832972049713,0.10453268885612488,0.04123072326183319,0.02344859577715397,0.12654753029346466,0.049029041081666946,0.8734524846076965,1,0.9777365326881409,88,"large"
0.06103515625,"wall-other-merged",145781,False,0.7699893116950989,0.028568154200911522,0.006325804628431797,0.07667503505945206,0.005702548194676638,0.10191849619150162,0.0056800562888383865,0.8980815410614014,2,0.9200000166893005,88,"medium"
0.03955078125,"bottle",145781,True,0.7813333868980408,0.04385900869965553,0.006048544310033321,0.007975790649652481,0.00035897979978471994,0.051834799349308014,0.0017589540220797062,0.9481651782989502,3,0.8395061492919922,88,"medium"
0.32861328125,"gravel",147338,False,0.9079678654670715,0.014547065831720829,0.11293823271989822,0.25634118914604187,0.16688492894172668,0.2644093632698059,0.15974360704421997,0.7355906367301941,0,0.95839524269104,89,"large"
0.19287109375,"fire hydrant",147338,True,0.9501925110816956,0.015327139757573605,0.05775032937526703,0.0547073669731617,0.014257146045565605,0.0690387710928917,0.01683826372027397,0.9309612512588501,1,0.9898734092712402,89,"large"
0.08447265625,"truck",147338,True,0.7528224587440491,0.04461585357785225,0.0663657933473587,0.14150692522525787,0.012724574655294418,0.18172407150268555,0.01542588323354721,0.8182759881019592,2,0.9537572264671326,89,"medium"
0.08056640625,"pavement-merged",147338,False,0.8300856351852417,0.0066963364370167255,0.009820864535868168,0.12416437268257141,0.010952601209282875,0.12720832228660583,0.010601356625556946,0.8727916479110718,3,0.8242424130439758,89,"medium"
0.0537109375,"sky-other-merged",147338,False,0.9133864045143127,0.06333546340465546,0.0688675120472908,0.07309764623641968,0.004644792061299086,0.13643312454223633,0.008190629072487354,0.8635669946670532,4,0.9818181991577148,89,"medium"
0.0498046875,"grass-merged",147338,False,0.43254920840263367,0.02832941524684429,0.021821998059749603,0.4459931254386902,0.019967103376984596,0.464702844619751,0.019682180136442184,0.5352972149848938,5,0.38235294818878174,89,"medium"
0.046875,"car",147338,True,0.6644111275672913,0.07132307440042496,0.05227860063314438,0.11541488021612167,0.004906175658106804,0.18673795461654663,0.00750292232260108,0.8132620453834534,6,0.9791666865348816,89,"medium"
0.03662109375,"wall-other-merged",147338,False,0.010402178391814232,0.025554532185196877,0.0026572986971586943,0.9050040245056152,0.005387626122683287,0.9298821091651917,0.005243931896984577,0.07011796534061432,7,0.0,89,"medium"
0.02783203125,"road",147338,False,0.05992606654763222,0.1120084598660469,0.009043017402291298,0.5227936506271362,0.002392074093222618,0.60459303855896,0.002623240929096937,0.39540696144104004,8,0.0,89,"small"
0.025390625,"tree-merged",147338,False,0.4577319920063019,0.004544696770608425,0.0010490642162039876,0.03177344799041748,0.00041544478153809905,0.03631814569234848,0.0004494113672990352,0.9636818170547485,9,0.6538461446762085,89,"small"
0.01416015625,"building-other-merged",147338,False,0.5829757452011108,0.022628657519817352,0.005814781878143549,0.3636162281036377,0.00522620789706707,0.3851204514503479,0.005244676023721695,0.6148795485496521,10,0.6896551847457886,89,"small"
0.009765625,"truck",147338,True,0.42990678548812866,0.000627891335170716,5.8338097005616874e-05,0.13449832797050476,0.0006960510509088635,0.1351262331008911,0.0006624045199714601,0.8648737668991089,11,0.5,89,"tiny"
0.0029296875,"truck",147338,True,0.9817180633544922,9.959052476915531e-06,5.488731176228612e-07,0.0011399239301681519,3.4740223782137036e-06,0.0011498830281198025,3.320745690871263e-06,0.9988501071929932,12,1.0,89,"tiny"
0.218505859375,"zebra",148783,True,0.8800995349884033,0.10532136261463165,0.04849691689014435,0.01898140460252762,0.01363793108612299,0.12365050613880157,0.034720636904239655,0.8763495087623596,0,0.9877095222473145,90,"large"
0.16455078125,"tree-merged",148783,False,0.5844160318374634,0.19023339450359344,0.04975021257996559,0.03934750705957413,0.013645750470459461,0.2283967137336731,0.034072015434503555,0.7716032862663269,1,0.9718101024627686,90,"large"
0.140869140625,"fence-merged",148783,False,0.6375108361244202,0.03888604789972305,0.007654894143342972,0.0038357325829565525,0.000940599013119936,0.04272177815437317,0.004665038548409939,0.9572782516479492,2,0.9930675625801086,90,"large"
0.5029296875,"mountain-merged",150726,False,0.31546854972839355,0.015380487777292728,0.586313784122467,0.4315170645713806,0.24262093007564545,0.43174654245376587,0.24251148104667664,0.5682534575462341,0,0.5786407589912415,91,"large"
